time(s),mvs
133.679,455.75000
133.730,455.87500
133.780,455.87500
133.831,456.00000
133.882,456.12500
133.932,456.25000
133.983,456.25000
134.033,456.25000
134.084,456.25000
134.135,456.25000
134.185,456.25000
134.236,456.25000
134.287,456.37500
134.338,456.50000
134.388,456.62500
134.439,456.75000
134.490,456.50000
134.540,456.75000
134.591,456.75000
134.642,456.75000
134.693,456.75000
134.743,456.87500
134.794,456.87500
134.844,456.87500
134.895,457.00000
134.946,457.12500
134.996,457.12500
135.047,457.37500
135.098,457.37500
135.148,457.37500
135.199,457.37500
135.250,457.37500
135.300,457.00000
135.351,456.75000
135.401,456.87500
135.452,456.87500
135.503,457.12500
135.553,457.37500
135.604,457.50000
135.655,457.62500
135.705,457.62500
135.756,457.87500
135.807,457.75000
135.857,457.75000
135.908,458.00000
135.959,458.00000
136.009,458.12500
136.060,458.25000
136.110,458.37500
136.161,458.50000
136.212,458.62500
136.262,458.62500
136.313,458.75000
136.364,458.87500
136.414,458.75000
136.465,458.87500
136.516,459.12500
136.566,459.12500
136.617,459.12500
136.667,459.12500
136.718,459.25000
136.769,459.37500
136.819,459.50000
136.870,459.62500
136.921,459.62500
136.972,459.87500
137.022,459.87500
137.073,459.87500
137.124,460.12500
137.174,459.87500
137.225,460.00000
137.276,460.12500
137.326,460.25000
137.377,460.25000
137.428,460.37500
137.479,460.25000
137.529,460.25000
137.580,460.50000
137.630,460.62500
137.681,460.62500
137.732,460.75000
137.782,460.75000
137.833,460.87500
137.884,460.87500
137.934,461.12500
137.985,461.12500
138.036,461.25000
138.087,461.25000
138.137,461.25000
138.188,461.37500
138.239,461.50000
138.289,461.50000
138.340,461.62500
138.391,461.62500
138.441,461.62500
138.492,461.75000
138.543,461.75000
138.593,461.75000
138.644,461.75000
138.695,461.87500
138.745,461.87500
138.796,462.00000
138.847,462.12500
138.897,462.12500
138.948,462.12500
138.999,462.25000
139.049,462.25000
139.100,462.50000
139.151,462.50000
139.202,462.62500
139.252,462.62500
139.303,462.62500
139.354,462.75000
139.405,462.75000
139.455,463.00000
139.506,462.87500
139.557,463.00000
139.607,463.12500
139.658,463.00000
139.709,463.12500
139.759,463.12500
139.810,463.25000
139.861,463.25000
139.912,463.37500
139.962,463.37500
140.013,463.37500
140.063,463.37500
140.114,463.37500
140.165,463.50000
140.216,463.50000
140.266,463.62500
140.317,463.75000
140.368,463.87500
140.418,463.87500
140.469,463.87500
140.520,463.87500
140.570,464.00000
140.621,464.00000
140.672,464.37500
140.722,464.12500
140.773,464.25000
140.824,464.37500
140.874,465.50000
140.925,466.50000
140.976,466.25000
141.027,466.75000
141.077,466.62500
141.128,466.25000
141.179,467.12500
141.229,466.87500
141.280,467.00000
141.331,467.37500
141.381,467.12500
141.432,467.00000
141.483,466.87500
141.534,466.37500
141.584,466.50000
141.635,466.37500
141.686,466.25000
141.736,465.87500
141.787,466.12500
141.838,465.75000
141.889,465.12500
141.939,464.87500
141.990,464.87500
142.041,465.50000
142.091,465.37500
142.142,465.25000
142.193,465.12500
142.243,464.75000
142.294,464.62500
142.345,464.25000
142.396,463.87500
142.446,463.75000
142.497,463.50000
142.548,462.87500
142.598,462.87500
142.649,462.75000
142.700,462.75000
142.750,462.75000
142.801,462.87500
142.852,462.62500
142.902,462.50000
142.953,462.12500
143.004,461.62500
143.055,462.12500
143.105,462.62500
143.156,462.62500
143.207,462.37500
143.257,462.62500
143.308,463.25000
143.359,464.00000
143.409,464.62500
143.460,465.12500
143.511,465.75000
143.561,464.75000
143.612,464.37500
143.663,462.37500
143.714,465.75000
143.764,463.25000
143.815,463.00000
143.866,465.37500
143.916,464.75000
143.967,463.62500
144.018,465.25000
144.068,458.37500
144.119,454.75000
144.170,452.25000
144.220,451.50000
144.271,450.62500
144.322,448.37500
144.373,446.37500
144.423,443.62500
144.474,440.00000
144.525,436.50000
144.575,434.37500
144.626,430.25000
144.677,432.12500
144.728,429.37500
144.778,428.62500
144.829,430.00000
144.880,430.62500
144.930,430.50000
144.981,432.62500
145.032,435.25000
145.082,436.62500
145.133,438.62500
145.184,439.50000
145.234,441.50000
145.285,443.37500
145.336,445.62500
145.386,447.12500
145.437,448.75000
145.488,450.87500
145.538,452.87500
145.589,453.87500
145.640,455.62500
145.690,456.12500
145.741,458.00000
145.792,458.00000
145.842,461.50000
145.893,461.37500
145.944,463.37500
145.994,466.50000
146.045,467.37500
146.096,468.25000
146.146,470.25000
146.197,470.62500
146.248,470.62500
146.298,471.00000
146.349,471.62500
146.400,473.12500
146.450,474.00000
146.501,475.87500
146.552,476.87500
146.602,477.62500
146.653,479.00000
146.703,477.25000
146.754,478.12500
146.805,478.12500
146.855,477.75000
146.906,478.37500
146.957,479.75000
147.007,480.37500
147.058,482.25000
147.109,483.75000
147.159,485.00000
147.210,486.62500
147.261,486.75000
147.311,488.37500
147.362,487.37500
147.413,489.37500
147.463,489.50000
147.514,481.00000
147.565,476.12500
147.615,463.00000
147.666,457.37500
147.717,450.87500
147.767,450.87500
147.818,451.62500
147.869,452.87500
147.919,450.37500
147.970,450.50000
148.021,450.37500
148.071,450.12500
148.122,451.12500
148.172,450.12500
148.223,450.12500
148.274,449.12500
148.324,447.62500
148.375,447.87500
148.426,444.87500
148.476,444.25000
148.527,443.25000
148.578,441.62500
148.628,442.25000
148.679,440.87500
148.730,440.75000
148.780,439.87500
148.831,440.75000
148.882,441.37500
148.932,442.25000
148.983,445.37500
149.033,447.12500
149.084,449.75000
149.135,452.87500
149.185,455.62500
149.236,457.50000
149.287,458.12500
149.337,457.62500
149.388,459.12500
149.439,460.12500
149.489,461.62500
149.540,462.12500
149.591,463.37500
149.642,463.62500
149.692,464.12500
149.743,465.25000
149.794,465.50000
149.845,467.12500
149.895,467.50000
149.946,468.12500
149.997,468.50000
150.048,469.87500
150.099,470.25000
150.149,470.87500
150.200,473.12500
150.251,473.37500
150.301,474.62500
150.352,476.87500
150.403,478.37500
150.454,479.12500
150.504,480.62500
150.555,481.25000
150.606,482.37500
150.656,483.37500
150.707,483.62500
150.758,484.00000
150.809,484.12500
150.859,484.50000
150.910,485.25000
150.961,485.12500
151.012,484.75000
151.062,485.25000
151.113,484.25000
151.164,484.75000
151.215,484.12500
151.265,483.87500
151.316,483.25000
151.367,483.12500
151.418,483.62500
151.468,483.87500
151.519,483.50000
151.570,483.25000
151.620,483.25000
151.671,483.12500
151.722,484.62500
151.773,485.00000
151.823,484.62500
151.874,484.37500
151.925,484.37500
151.976,483.75000
152.026,484.25000
152.077,484.12500
152.128,484.50000
152.179,484.62500
152.229,484.50000
152.280,484.87500
152.331,485.50000
152.382,485.62500
152.432,485.87500
152.483,486.37500
152.534,486.25000
152.584,486.25000
152.635,486.75000
152.688,486.37500
152.739,486.87500
152.790,485.50000
152.841,485.12500
152.893,485.25000
152.944,485.62500
152.995,485.75000
153.046,485.62500
153.096,485.75000
153.147,486.50000
153.198,487.62500
153.249,488.25000
153.299,488.87500
153.350,489.75000
153.401,489.25000
153.451,489.00000
153.502,489.37500
153.553,489.62500
153.604,489.75000
153.654,489.37500
153.705,489.50000
153.757,489.75000
153.807,489.00000
153.858,489.12500
153.909,489.00000
153.959,488.87500
154.010,489.00000
154.061,488.50000
154.112,488.50000
154.162,488.75000
154.213,488.75000
154.264,488.75000
154.315,488.62500
154.366,489.00000
154.416,489.00000
154.467,489.37500
154.518,489.12500
154.568,489.50000
154.619,490.50000
154.670,490.37500
154.720,490.87500
154.771,491.00000
154.822,490.87500
154.872,491.12500
154.923,491.37500
154.974,491.75000
155.025,491.50000
155.075,491.50000
155.126,492.00000
155.177,490.75000
155.227,490.87500
155.278,491.87500
155.329,493.25000
155.380,493.87500
155.430,493.87500
155.481,494.25000
155.532,493.37500
155.583,493.25000
155.633,492.00000
155.684,493.00000
155.735,493.75000
155.785,492.00000
155.836,492.37500
155.887,493.50000
155.937,493.25000
155.988,495.62500
156.039,500.25000
156.089,500.00000
156.140,501.00000
156.191,502.00000
156.241,500.25000
156.292,501.00000
156.343,503.00000
156.394,501.87500
156.444,498.75000
156.495,495.37500
156.546,494.12500
156.596,494.00000
156.647,493.75000
156.698,496.50000
156.748,500.87500
156.799,503.62500
156.850,501.62500
156.900,504.37500
156.951,504.75000
157.002,506.62500
157.052,507.75000
157.103,507.25000
157.154,509.37500
157.204,510.37500
157.255,518.37500
157.306,519.87500
157.356,518.75000
157.407,516.37500
157.458,515.12500
157.508,513.12500
157.559,513.12500
157.610,513.62500
157.660,513.25000
157.711,510.37500
157.762,512.12500
157.812,513.62500
157.863,511.37500
157.914,510.75000
157.965,510.62500
158.015,510.12500
158.066,509.62500
158.117,508.50000
158.167,507.62500
158.218,508.87500
158.269,509.75000
158.320,509.12500
158.370,508.87500
158.421,507.75000
158.472,506.25000
158.522,506.12500
158.573,505.62500
158.624,505.75000
158.674,505.87500
158.725,506.12500
158.776,506.12500
158.827,504.62500
158.877,504.50000
158.928,504.87500
158.979,504.62500
159.029,504.62500
159.080,503.87500
159.131,503.75000
159.182,503.62500
159.232,503.62500
159.283,503.37500
159.334,503.62500
159.384,503.62500
159.435,503.62500
159.486,503.12500
159.537,504.00000
159.587,504.12500
159.638,503.87500
159.689,503.87500
159.739,503.50000
159.790,502.87500
159.841,502.00000
159.891,501.25000
159.942,501.12500
159.993,501.37500
160.043,501.62500
160.094,501.75000
160.145,502.00000
160.195,502.00000
160.246,502.75000
160.297,502.75000
160.347,502.37500
160.398,500.87500
160.449,501.75000
160.499,501.62500
160.550,500.75000
160.601,500.87500
160.651,500.75000
160.702,502.12500
160.752,501.25000
160.803,501.75000
160.854,502.25000
160.904,501.37500
160.955,501.50000
161.006,502.50000
161.056,502.00000
161.107,502.37500
161.157,503.00000
161.208,503.00000
161.259,503.37500
161.309,502.87500
161.360,503.00000
161.411,502.87500
161.461,501.75000
161.512,502.87500
161.563,502.12500
161.613,501.50000
161.664,501.75000
161.714,502.25000
161.765,501.87500
161.816,501.50000
161.866,501.75000
161.917,501.50000
161.968,500.75000
162.018,499.37500
162.069,500.37500
162.120,499.75000
162.170,500.50000
162.221,500.87500
162.271,501.00000
162.322,500.62500
162.373,499.75000
162.423,500.37500
162.474,500.75000
162.525,501.12500
162.575,500.75000
162.626,500.50000
162.677,500.75000
162.727,501.00000
162.778,500.62500
162.829,501.12500
162.879,500.87500
162.930,500.12500
162.980,500.25000
163.031,500.25000
163.082,500.12500
163.132,500.25000
163.183,500.50000
163.234,500.12500
163.284,500.12500
163.335,500.37500
163.385,500.37500
163.436,500.50000
163.487,500.62500
163.538,500.00000
163.588,499.50000
163.639,499.87500
163.689,499.50000
163.740,499.87500
163.791,499.62500
163.841,499.37500
163.892,499.50000
163.943,499.37500
163.993,499.75000
164.044,499.50000
164.095,499.12500
164.145,498.87500
164.196,499.00000
164.247,499.37500
164.297,498.87500
164.348,499.25000
164.399,499.25000
164.449,499.62500
164.500,499.75000
164.551,499.75000
164.601,499.62500
164.652,500.75000
164.702,500.25000
164.753,500.50000
164.804,500.50000
164.854,500.37500
164.905,500.62500
164.956,500.75000
165.006,500.50000
165.057,500.75000
165.108,500.25000
165.158,500.62500
165.209,500.37500
165.260,500.12500
165.310,500.75000
165.361,500.37500
165.411,501.75000
165.462,501.75000
165.513,501.50000
165.567,501.87500
165.618,501.75000
165.668,502.25000
165.720,502.62500
165.771,502.50000
165.822,503.00000
165.873,502.62500
165.924,502.87500
165.975,502.87500
166.026,502.75000
166.076,503.37500
166.127,502.50000
166.178,502.87500
166.229,502.62500
166.279,502.50000
166.330,502.00000
166.381,502.12500
166.432,502.25000
166.482,502.12500
166.533,502.00000
166.584,502.12500
166.634,502.00000
166.685,502.25000
166.736,502.37500
166.787,502.75000
166.837,502.50000
166.888,502.50000
166.939,502.87500
166.989,502.62500
167.040,502.62500
167.091,502.75000
167.142,502.50000
167.192,502.62500
167.243,502.00000
167.294,501.87500
167.344,502.37500
167.395,502.75000
167.446,503.62500
167.497,503.75000
167.547,503.37500
167.598,503.62500
167.649,503.12500
167.699,503.37500
167.750,503.50000
167.801,504.62500
167.852,503.75000
167.902,504.37500
167.953,504.75000
168.004,505.37500
168.054,505.62500
168.105,505.87500
168.156,506.25000
168.206,506.25000
168.257,506.37500
168.307,507.37500
168.358,506.00000
168.409,506.87500
168.459,506.50000
168.510,507.12500
168.561,507.12500
168.611,507.50000
168.662,507.62500
168.712,508.12500
168.763,507.87500
168.814,507.12500
168.864,507.62500
168.915,507.37500
168.966,507.00000
169.016,506.75000
169.067,507.25000
169.117,506.75000
169.168,507.75000
169.219,507.25000
169.269,507.50000
169.320,507.37500
169.371,507.37500
169.421,507.50000
169.472,507.87500
169.522,507.75000
169.573,507.87500
169.624,507.50000
169.674,507.87500
169.725,507.62500
169.776,508.12500
169.826,507.50000
169.877,505.50000
169.927,507.62500
169.978,507.75000
170.029,512.12500
170.079,514.25000
170.130,518.12500
170.181,517.12500
170.231,517.25000
170.282,517.75000
170.333,517.50000
170.383,520.37500
170.434,521.87500
170.484,521.87500
170.535,523.75000
170.586,526.87500
170.636,528.50000
170.687,528.12500
170.738,528.75000
170.788,532.12500
170.839,536.87500
170.890,537.87500
170.940,536.12500
170.991,536.87500
171.042,537.25000
171.092,536.25000
171.143,539.50000
171.193,538.37500
171.244,541.12500
171.295,544.25000
171.345,542.50000
171.396,547.00000
171.447,547.37500
171.497,545.50000
171.548,547.37500
171.599,544.50000
171.649,547.75000
171.700,546.62500
171.751,547.50000
171.801,548.75000
171.852,547.62500
171.903,546.25000
171.953,545.37500
172.004,544.50000
172.054,545.37500
172.105,546.87500
172.156,546.12500
172.206,544.25000
172.257,544.00000
172.308,542.50000
172.358,542.87500
172.409,542.87500
172.460,541.87500
172.510,540.87500
172.561,540.37500
172.611,539.62500
172.662,539.75000
172.713,539.12500
172.763,538.12500
172.814,538.12500
172.865,538.50000
172.915,538.25000
172.966,538.50000
173.017,538.75000
173.067,538.87500
173.118,542.37500
173.169,540.75000
173.219,541.12500
173.270,541.37500
173.320,541.37500
173.371,540.25000
173.422,539.12500
173.472,538.75000
173.523,539.37500
173.574,540.62500
173.624,541.25000
173.675,540.62500
173.726,540.25000
173.776,539.75000
173.830,538.87500
173.880,539.25000
173.931,539.37500
173.982,538.75000
174.033,538.62500
174.084,538.87500
174.134,538.62500
174.185,538.37500
174.236,538.00000
174.286,538.00000
174.337,537.62500
174.388,536.87500
174.439,537.12500
174.490,536.50000
174.544,536.00000
174.595,535.62500
174.646,535.25000
174.697,535.25000
174.748,534.75000
174.798,534.37500
174.849,533.87500
174.900,533.75000
174.950,533.87500
175.001,534.75000
175.052,534.12500
175.102,534.37500
175.153,532.37500
175.204,532.37500
175.254,533.12500
175.305,533.00000
175.356,532.50000
175.407,532.37500
175.457,532.00000
175.508,532.25000
175.559,531.00000
175.610,531.00000
175.660,530.25000
175.711,530.37500
175.762,530.50000
175.812,530.62500
175.863,530.50000
175.914,531.25000
175.964,531.87500
176.015,531.25000
176.066,532.12500
176.116,532.00000
176.167,531.12500
176.218,531.75000
176.268,531.62500
176.319,531.12500
176.370,531.50000
176.421,531.62500
176.471,531.62500
176.522,531.37500
176.573,530.87500
176.623,530.12500
176.674,529.75000
176.725,530.12500
176.775,530.12500
176.826,530.00000
176.877,529.75000
176.928,529.75000
176.978,529.12500
177.029,529.00000
177.080,529.50000
177.130,530.25000
177.181,530.87500
177.232,531.25000
177.282,531.12500
177.333,531.37500
177.384,530.37500
177.434,530.37500
177.485,530.50000
177.536,529.25000
177.586,529.25000
177.637,530.87500
177.688,532.25000
177.738,533.00000
177.789,532.75000
177.840,532.75000
177.891,532.12500
177.941,531.25000
177.992,531.25000
178.043,530.62500
178.093,531.50000
178.144,532.37500
178.195,532.75000
178.245,533.62500
178.296,533.37500
178.347,532.75000
178.397,532.75000
178.448,534.87500
178.499,534.75000
178.549,535.37500
178.600,536.00000
178.651,536.25000
178.701,535.87500
178.752,535.37500
178.803,535.62500
178.853,535.25000
178.904,536.37500
178.955,536.00000
179.005,535.50000
179.056,535.75000
179.107,535.87500
179.157,534.62500
179.208,534.50000
179.259,535.12500
179.309,536.37500
179.360,537.37500
179.411,537.37500
179.462,537.37500
179.512,537.87500
179.563,538.00000
179.614,538.62500
179.664,538.87500
179.715,538.12500
179.766,537.87500
179.816,537.50000
179.867,537.37500
179.918,538.00000
179.969,538.00000
180.019,538.62500
180.070,539.00000
180.121,538.37500
180.171,538.12500
180.222,538.12500
180.273,537.62500
180.323,538.87500
180.374,538.75000
180.425,539.25000
180.476,537.75000
180.526,536.50000
180.577,535.00000
180.628,535.00000
180.678,535.25000
180.729,536.62500
180.780,536.75000
180.831,536.50000
180.881,536.62500
180.932,536.50000
180.983,536.12500
181.033,535.87500
181.084,535.25000
181.135,535.50000
181.185,534.75000
181.236,535.12500
181.287,534.87500
181.338,535.37500
181.388,534.50000
181.439,533.87500
181.490,533.87500
181.540,533.87500
181.591,533.62500
181.642,533.50000
181.693,533.37500
181.743,534.62500
181.794,533.00000
181.845,533.12500
181.895,533.25000
181.946,532.87500
181.997,534.00000
182.048,533.75000
182.098,534.25000
182.149,534.62500
182.200,534.25000
182.250,533.12500
182.301,533.87500
182.352,534.25000
182.403,533.87500
182.453,533.62500
182.504,534.37500
182.555,536.37500
182.606,536.12500
182.656,536.25000
182.707,535.50000
182.758,534.62500
182.808,536.50000
182.859,537.50000
182.910,536.50000
182.961,536.50000
183.011,535.87500
183.062,536.00000
183.113,534.25000
183.163,533.25000
183.214,533.37500
183.265,533.50000
183.315,533.37500
183.366,533.75000
183.417,533.37500
183.467,533.62500
183.518,534.00000
183.569,534.62500
183.619,533.37500
183.670,533.25000
183.721,535.12500
183.771,536.87500
183.822,538.37500
183.873,537.50000
183.923,538.12500
183.974,538.00000
184.025,539.37500
184.075,538.25000
184.126,538.62500
184.177,537.87500
184.227,538.12500
184.278,537.87500
184.328,538.25000
184.379,538.25000
184.430,538.12500
184.480,537.25000
184.531,537.50000
184.582,536.87500
184.632,536.25000
184.683,536.37500
184.734,536.37500
184.784,536.25000
184.835,536.87500
184.886,536.50000
184.936,537.12500
184.987,537.12500
185.037,537.50000
185.088,536.50000
185.139,536.62500
185.189,536.00000
185.240,535.62500
185.291,535.87500
185.341,535.50000
185.392,535.62500
185.443,535.62500
185.493,534.75000
185.544,535.37500
185.595,535.50000
185.645,535.87500
185.696,536.37500
185.746,536.25000
185.797,536.50000
185.848,536.25000
185.898,536.12500
185.949,536.12500
186.000,536.12500
186.050,536.00000
186.101,535.87500
186.152,536.00000
186.202,535.62500
186.253,535.50000
186.303,534.37500
186.354,534.00000
186.405,534.75000
186.455,534.12500
186.506,534.37500
186.557,534.50000
186.607,534.62500
186.658,534.87500
186.709,534.37500
186.759,534.00000
186.811,534.62500
186.864,534.75000
186.916,533.50000
186.967,532.75000
187.018,533.25000
187.069,533.62500
187.120,533.75000
187.171,533.87500
187.221,534.87500
187.272,534.75000
187.323,535.75000
187.373,534.50000
187.424,533.00000
187.475,533.25000
187.526,533.75000
187.576,534.62500
187.631,533.50000
187.681,535.12500
187.732,533.87500
187.783,531.62500
187.834,531.87500
187.885,531.37500
187.935,534.87500
187.986,535.50000
188.037,535.87500
188.088,535.37500
188.138,536.25000
188.189,536.12500
188.240,535.75000
188.290,535.12500
188.341,535.37500
188.392,535.12500
188.443,534.62500
188.493,534.25000
188.544,535.25000
188.595,536.00000
188.646,536.12500
188.697,536.25000
188.748,536.50000
188.799,535.12500
188.849,534.75000
188.900,535.12500
188.951,535.62500
189.001,536.25000
189.052,536.75000
189.103,536.12500
189.153,536.50000
189.204,536.50000
189.255,536.12500
189.305,537.00000
189.356,536.75000
189.407,536.00000
189.457,536.50000
189.508,537.12500
189.558,536.75000
189.609,537.00000
189.660,536.87500
189.710,537.00000
189.761,536.37500
189.812,537.25000
189.862,536.62500
189.913,536.25000
189.964,536.50000
190.014,536.50000
190.065,535.50000
190.116,538.00000
190.166,538.25000
190.217,537.50000
190.268,537.25000
190.318,538.87500
190.369,538.75000
190.419,540.37500
190.470,541.00000
190.521,540.25000
190.571,539.12500
190.622,538.87500
190.673,538.50000
190.723,538.62500
190.774,538.37500
190.825,538.00000
190.875,538.62500
190.926,538.25000
190.976,538.50000
191.027,538.00000
191.078,538.75000
191.128,538.50000
191.179,538.12500
191.230,538.37500
191.280,536.75000
191.331,535.62500
191.381,538.25000
191.432,537.75000
191.483,538.75000
191.533,539.00000
191.584,539.12500
191.635,539.62500
191.685,539.87500
191.736,540.00000
191.787,540.50000
191.837,541.87500
191.888,544.00000
191.939,543.12500
191.989,542.12500
192.040,541.00000
192.091,541.37500
192.141,542.00000
192.192,543.00000
192.242,543.37500
192.293,544.12500
192.344,544.00000
192.394,543.87500
192.445,543.37500
192.496,541.37500
192.546,545.00000
192.597,544.62500
192.648,545.37500
192.699,547.75000
192.749,545.62500
192.800,545.00000
192.851,546.12500
192.901,545.62500
192.952,547.62500
193.003,546.62500
193.054,548.00000
193.104,546.87500
193.155,547.75000
193.206,546.87500
193.257,545.75000
193.307,546.25000
193.358,546.00000
193.409,546.25000
193.460,545.12500
193.510,546.00000
193.561,545.25000
193.612,545.62500
193.663,545.37500
193.713,545.87500
193.764,544.75000
193.815,544.12500
193.865,544.37500
193.916,544.00000
193.967,544.12500
194.018,544.25000
194.068,544.00000
194.119,544.00000
194.170,543.12500
194.220,543.25000
194.271,543.50000
194.322,544.62500
194.372,544.12500
194.423,544.25000
194.474,543.75000
194.524,544.00000
194.575,543.50000
194.626,543.62500
194.677,543.50000
194.727,544.00000
194.778,544.50000
194.829,544.00000
194.879,543.75000
194.930,542.75000
194.981,543.25000
195.032,543.37500
195.082,543.12500
195.133,543.12500
195.184,542.87500
195.234,542.00000
195.285,541.87500
195.336,542.37500
195.386,544.50000
195.437,542.62500
195.488,542.25000
195.539,542.25000
195.589,542.62500
195.640,541.75000
195.691,541.25000
195.741,541.62500
195.792,541.37500
195.843,540.87500
195.894,540.12500
195.944,541.00000
195.995,541.00000
196.046,540.12500
196.096,540.25000
196.147,540.25000
196.198,540.75000
196.248,540.62500
196.299,540.37500
196.350,540.12500
196.400,540.12500
196.451,540.25000
196.502,540.75000
196.553,540.50000
196.603,539.50000
196.654,539.25000
196.705,539.25000
196.755,538.75000
196.806,540.50000
196.857,541.00000
196.907,538.50000
196.958,539.87500
197.009,539.62500
197.060,541.37500
197.110,541.00000
197.161,542.25000
197.212,542.37500
197.262,543.25000
197.313,543.62500
197.364,543.50000
197.414,544.87500
197.465,544.12500
197.516,545.62500
197.567,547.50000
197.617,547.25000
197.668,546.12500
197.719,543.62500
197.769,546.50000
197.820,549.00000
197.871,548.25000
197.921,548.50000
197.972,548.50000
198.023,546.75000
198.074,546.00000
198.124,548.62500
198.175,549.75000
198.226,550.75000
198.276,549.37500
198.327,548.12500
198.378,548.75000
198.428,550.12500
198.479,549.75000
198.530,550.00000
198.581,548.50000
198.631,548.25000
198.682,548.37500
198.733,549.12500
198.784,548.75000
198.834,549.12500
198.885,548.50000
198.936,549.75000
198.987,550.50000
199.037,550.50000
199.088,550.00000
199.139,549.37500
199.189,548.50000
199.240,548.62500
199.291,547.50000
199.342,546.25000
199.393,547.37500
199.443,546.50000
199.494,548.75000
199.545,547.37500
199.595,548.12500
199.646,548.87500
199.697,547.75000
199.747,546.50000
199.798,547.50000
199.849,547.87500
199.899,547.62500
199.950,548.87500
